,company,headline,date,overall_rating,author_position,pros,cons
26,Calix,Great Place to work,2022-01-04,5.0,Regional Sales Manager,"Treated with great respect. Company really takes care of you with gifts, vacation, and recharge days. Pay is pretty good also.",too many means of communication. Can get easily distracted and bombarded with all methods of communication
27,Calix,"Experiences at Calix. Very Positive""",2021-11-22,5.0,Senior Consultant,I am given the opportunity work work with some of the best minds and leaders in the industry.,"I cannot really comment on anything negative for two reasons, 1. I have not been here long enough, and 2. I consider myself to be a fairly positive person."
28,Calix,Good company with a very good culture,2021-10-15,5.0,Solutions Engineer,"The WFH culture is great and the company understands how it works, so it is not a challenge to work remotely using zoom or any other tools, The leaders are ""humans"" and the company seems to take pride in encouraging a good life/work balance.","The company is growing fast and doing a good job at bringing people in, but there is concern that they are not doing enough financially to incentivize the current employees to stay. Many people are being promoted, but there are but so many VPs & Directors you can have in a company, so increasing salary is one of the better ways to keep employees"
29,Calix,This team is truly special,2021-07-12,5.0,Customer Success Manager (CSM),"The hiring process is rigorous and they are very protective of their team culture - rightfully so! This is the best team I've ever been a part of. Everyone is smart, strong in their expertise and extremely capable, as well as collaborative, kind and respectful. It's a very special combination that doesn't happen by accident. The senior leadership team has done an incredible job cultivating this fun, dynamic and engaging group. Internal communication is second to none. In my short time, I have seen a clear focus on professional development, continuous improvement, mental and physical health awareness and work-life balance from the leadership team. The benefits are robust and it's easy to find support when you need it.","The team is experiencing some growing pains, but leadership is aware and has engaged strategic teams to improve the onboarding and training programs. There is no shortage of information available, it's just a matter of packaging it into an easy to follow onboarding program. There are a lot of team meetings, which helps to keep the teams engaged and communicative, but it does create a cluttered calendar, and you must be extremely comfortable with spending multiple hours each day on Zoom calls."
30,Calix,Fantastic place to work,2021-10-11,5.0,RVP,"I enjoyed the process to come onboard with Calix as I felt I was interviewing them as a company and person as much as they were interviewing me. By the time we got to the offer stage, I was very excited about the opportunity and wanted it very badly. The interesting thing is once I got inside Calix, it was even better than expected...The people, the culture, the management team, everything is the best.","I struggle to come up with any Cons against Calix other than possibly with high growth comes a bit of confusion but in the end, everyone is rowing in the same direction."
31,Calix,Depends on your team,2021-09-13,3.0,Director,"-Great pay
-Great benefits
-Interesting products
-Growing industry
-Business is doing incredibly well","-Unkind coworkers
-It is common to shout at people in meetings
-Finger-pointing
-Employees working against each other rather than with each other

BUT senior leaders see the problem and doing what they can to address it. It is appreciated but doesn't seem to be enough."
32,Calix,Incredible culture,2021-12-07,5.0,Senior Consultant,"Fantastic work culture. Every one of my coworkers is smart and hard-working. I have truly been able to pave my own path to success. Compensation is great, benefits are good. Diversity is terrific.","Because ECI has been quickly acquiring new products, it is sometimes difficult to implement new systems and processes."
33,Calix,A culture that can't be beat,2021-11-01,5.0,Senior Manager,"The people and the culture are second to none. Everyone at Calix genuinely cares for each and every other employee, whether or not they've ever interacted with each other.

Clearly defined guidance for professional progression

Leaders that genuinely want their direct repots to succeed and empower them to do so.

A true ""Work from Anywhere"" environment - your job is what you do, not where you go.","On occasion this fast paced environment can feel a little too ""fast"", though this is the exception and not the rule."
34,Calix,"A company that not only values it's customers, but also it's employees!",2021-06-24,5.0,Systems Engineer,"I've had some great jobs in my career, but Calix has taken first place, it's unlike any company I've ever worked for. Calix strives to show their employees how much they're valued! The culture is great and all the staff are friendly and welcoming. Work/life balance and compensation are great. 

As a Systems Engineer I'm a continuous learner of technologies and Calix has not only provided me with new learning opportunities, but they're willing to invest in how far you want to take it. You're also not micromanaged and trusted to do your job. New ideas are always welcomed.

The benefits are also amazing such as great health coverage, unlimited PTO, and lifestyle (well-being) benefits. I don't feel there's enough I can say about this company and the great leadership. This company strives to be on and deliver the cutting edge to it's customers. I'm honored to be here and contribute to the success!",I honestly can't find any cons.
35,Calix,Going places,2021-12-16,5.0,Director,"Never a shortage of challenging problems to solve. You'll use all your tools every day. Aggressive leadership across all departments, especially sales.",A lot of focus on gathering data about the work you are doing which sometimes distracts from getting that work done in the first place.
36,Calix,Calix - Focused on success,2021-12-20,5.0,Senior Systems Engineer,"visionary leadership
Customer Success Focused
Cares about the individual employee",Poor internal website makes it difficult to find information
37,Calix,Excellent Company,2021-11-23,5.0,Senior Technical Writer,"Excellent compensation and benefits
World class team of people
Great leadership",I am a super happy second time employee with zero cons. Calix is the best company I have had the pleasure to work for twice!
38,Calix,Calix,2021-11-17,5.0,National Account Executive,"Professional and Innovative environment. Company cares about their employees and demonstrates it with compensation, benefits, and work/life balance.",Lots of pressure. Not really a con given growth opportunity
39,Calix,Awesome Company to work for!,2021-12-06,5.0,Senior Solutions Architect,"Flexible work schedule, Work From Home Culture",Not Much here to say.
40,Calix,Nice Work at Calix,2021-11-29,5.0,Senior Software Engineer,"Conducive to personal development
Balance between family and work","Actually, I did find the downsides yet"
41,Calix,"Good Now, but Worried About Near Future",2021-11-07,3.0,Senior Software Engineer,"Rating at 3: I would put 5, but it could drop to 1 very soon.

Calix treats their employees very well. This is from an R&D perspective. Pay and benefits are very good, but the typical annual raises tend to be hit-or-miss. The stock plan is excellent, don't miss out on that. Benefits are very good. The work-life balance is excellent. They allow, at least for now, full remote work and have been smart about that since COVID started. The immediate work environment has is very good... right now (see 'cons').

As a SW engineer, you'll have a lot of autonomy and immediate lower-mid management is very good, no complaints there. Coworkers are very friendly. There are a lot of old-school software styles here, so there is a very rich learning opportunity about Linux embedded environments in C. You will view ""modern"" programming and languages very differently after working here. The software we write is (currently) very clean and maintainable.","Please read the 'pros' section first. With that said, there is currently in-planning a new development work environment that is occurring without care or the affect it will have on engineering. Does developing in a zero-internet Linux virtual machine window with restricted editor choice and no copy/paste sound appealing to you? Of course not, you're not crazy. Does developing in an environment where you cannot even evaluate open-source code, say looking at a security update for an existing library we use, without going through a new undefined bureaucracy process to have someone else ""scan that source"" and then wait a week for it to be evaluated before copied to a secure server for you to use, and have your Jira-ticket in-progress time ever increasing meanwhile? No, because you've stopped reading this review at this point and dismissed the idea of working here. You have 5 new daily messages from other recruiters on LinkedIn to look at, and they're offering companies that don't play games like this.

Calix is an old-school company that likes to act like a ""startup"" and tries their hardest to keep up with the times, they really do, which brings a weird mix of attitudes from upper management. The above decision to ""secure our IP"" (its not about that, we know) is one of the new ideas they have that come from their old-school world. They're not making the connection that we're an internet company, that provides internet services, that works with languages and libraries and technologies that inherently use the internet and that, believe it or not, their engineers need to use the internet to do that. ""Want to develop something new in Rust? Nope, can't do that now, since you can't connect to Cargo's package management"" <- Upper management doesn't know what these two sentences mean, and that's a problem. They're making decisions without understanding what their engineers actually do. This decision when fully implemented will directly impact any new innovation, will cause massive engineering delays, and have the only overall accomplishment of aggravating your existing R&D teams. They're not understanding that they need to strike a balance between the security they want and user usability, and their plan is currently way too heavy on one scale."
42,Calix,Work at calix,2021-11-29,5.0,Software Engineer,A better salary and work benefits,Teamwork and communication are not very good
43,Calix,Great Place to Work!,2021-11-30,5.0,Anonymous Employee,"Leadership, Company Culture, and Vision",No negative items at this time
44,Calix,Growing Company,2022-01-14,3.0,Sales Associate,"Growing very fast with a good wok/life balance
Easy schedule",Becoming to slave to process at the expense of the customers
45,Calix,Excellent culture and incredible growth opportunities,2021-11-05,5.0,Demand Generation Coordinator,Calix has a great set of tools and endless opportunities to help you grow in your career and employs the best people who will make you want to stay.,Not enough in-person team bonding experiences.
46,Calix,Very fast growing company and best culture,2021-10-29,5.0,Anonymous Employee,"Collaborative, great culture positive business outlook and great leadership. easy adapt/apply new technologies.",Start up culture so fast process actually I love this culture. it's hard to say cons.
47,Calix,Don't be fooled by the reviews on-line,2021-10-14,2.0,Regional Account Director,Their Work from home policy is great.,"Lack of understanding of where the market is headed. We have older employees in leadership that have been working at Calix for 10+, many who don't have a clue of how the working environments have changed. They do not encourage new ideas they are reactive. The only reason my position was brought on is because they wanted to tackle the increasing market gain of their competitor."
48,Calix,Outstanding company and culture,2021-11-10,5.0,Salesfore Consultant,Remote environment with outstanding opportunity for growth. Great teammates,"No cons, can be a little fast paced"
49,Calix,Very fast paced with  opportunity for growth & work with smart people,2021-09-18,5.0,Business Intelligence Analyst,"I have had the pleasure of meeting so many people all around the world. We are a work from anywhere company so it's nice to meet people from all walks of life. Calix offers great benefits including ESPP, flexible time off and recharge days.","Very meeting heavy, you will have to learn to juggle workload in between meetings."
50,Calix,Impressive Company with Impressive Leadership,2021-07-29,5.0,Sales,I am new to Calix and would consider myself an experienced technology sales representative. Calix has a well thought-out strategy and the customer base is responding positively to the strategy. Calix values its customers and knows the value of a long term relationship. Calix values sales and our contribution to the company.,I have not experienced anything negative but the company is growing quickly and the growth will certainly add challenges. The leadership team seems to be extremely well thought out and calculated so I am sure they have a plan to address the growth risk.
51,Calix,It would be hard to find a better place to work,2021-09-14,5.0,Solutions Specialist,"Collaborative and Inclusive Culture
Positive environment
Leadership with a Vision
Laser focus on go to market strategy
Poised to keep growing
Takes care of employees
Takes care of customers
Investing in current and future talent/employees
Great Benefits",No real negatives that I have been able to see at this time
52,Calix,Great place to work,2021-10-24,5.0,Anonymous Employee,"Great company, Competitive compensation, and A Great culture",Be prepared to put in some long hours depending on the project
53,Calix,"High-performance, Transparent management, Supportive culture",2021-08-23,5.0,Regional Sales Manager,"- Leadership team is very transparent and accessible. Right up to the CEO and Chairman of the board, they engage employees and readily take questions. They welcome new ideas that challenge the status quo.
- Strong product portfolio in a segment of the telecoms industry that is very exciting (broadband and wifi)",- Being in a high-demand industry means things move quickly and you need to be able to adapt and put in strong effort.
54,Calix,Grateful,2021-07-06,5.0,Anonymous Employee,"I'm thrilled with the remote work environment. Calix culture encourages work-life balance. People are happy and grateful, from the top- down. They really strive to take care of their employees thru encouraging time off, personal development and an awesome benefits package. Best of all, I feel respect from my manager, team and customers.","The interview process is grueling, even though I understand why. Onboarding process needs work and is evolving."
55,Calix,Calix Is Awesome!,2021-07-19,5.0,Senior Manager,"Simply put, Calix is an awesome place to work. Coming from a large Telco background it is so refreshing to work for a company that is nimble, forward thinking and actually executes on their vision. Diverse culture, transparency, inclusion, flexibility and a great salary\benefits top the list for me.",In some instances recognition doesn't always trickle down to those deserving.
56,Calix,Great company culture,2021-08-16,5.0,Solutions Engineer,"Culture is everything and Calix works hard to maintain the culture here. I joined the company a few months ago and one of the things that impressed me during the interview process was the great attitude of all those I interviewed with. After being here for a few months, I have found the same attitude in everyone I work with.",I haven't observed any thus far
57,Calix,"Great culture, Great people",2021-07-29,5.0,Commercial Solutions Director,"I stated over a year ago. I was looking for a company with and attitude about employees where I could to work remotely. While Calix does have offices, Remote employees are a second thought. Remote employees are integrated 100% into everything.",not sure about Cons. We are growing at a very fast rate and that brings with it a lot of hard work. but that's not a real con.
58,Calix,"Overall a great place to work,",2021-06-03,5.0,Anonymous Employee,"The smaller size of most Calix teams allows us to wear a lot of different hats, providing exposure to many aspects of the business and a range of skills that may not necessarily be ""normal"" for our roles at other companies. 

This also gives more of us an opportunity to work closely with company leaders, no matter our level, and we can actually see the difference our efforts make.

Compensation and benefits are competitive.","Not for those who thrive in a structured environment. Many procedures and policies are still being developed and refined. 

There is always so much work to be done. Priorities change constantly and quickly, so it can be difficult to keep up."
59,Calix,Off to a great start,2021-07-26,5.0,Senior Solutions Engineer,Thorough and extensive training program. Management gives meaningful guidance and feedback. Learning resources are abundant. Co-workers have been very willing to help me get up to speed. Team is fantastic. Excellent engineering team and exciting products. Very mature work from anywhere program that began before the pandemic.,"So far, no cons to report. I may be too new, but so far, I've gotten everything I need to get up to speed as quickly as possible."
60,Calix,Amazing Culture. Great Compensation Plan. Big Things Ahead.,2021-05-28,5.0,Solution Sales Specialist,"The benefits and compensation structure are amazing. Two ESOP options, 401k match, good health plans. A complete home office setup. Calix wants to make sure you are comfortable and have what you need to succeed in your role. The products and relationships are well received in the market.","Growing fast so certain processes and procedures are still being ironed out. This isn't a place for someone who isn't willing to ask questions, learn, and take initiative to be successful. This could be tough for some, but if you're up for a challenge it is an amazing place."
61,Calix,"Amazing, Positive Company",2021-09-20,5.0,Senior Solutions Engineer,"Positive Energy throughout the company. Challenges are not roadblocks, merely opportunities to learn and grow. Great leadership, clear objectives.","Onboarding is a long process, but very well done."
62,Calix,Start Up Culture with Reliable Roots,2021-09-21,5.0,Anonymous Employee,"-Friendly People
-Helpful Culture
-People Focused
-Good Values
-Mental Health Minded
-Hard Working Culture","-Not a lot of virtual engagement
-Poor onboarding process"
63,Calix,The Best Job I've Ever Had,2021-06-02,5.0,Customer Operations Representative,"I believe some of the best things about working for Calix are - First and foremost the people & the culture. Followed by the ability to work from anywhere, the company stability, the remote employee benefits, the holidays and paid time off, and the very competitive total compensation package.","Some might consider these 'cons' however, I feel like they keep things interesting and new - There are many frequent changes to keep up with, the work is often very fast paced, and long hours can be expected from time to time."
64,Calix,Hold on for a great ride!,2021-07-14,5.0,Anonymous Employee,"Extremely fast paced company that continues to go through a ton of growth. The employees are fantastic to work with, and is great to see collaboration across all functional areas",Nothing really to point out
65,Calix,"Lower wages, weak leadership, decent solutions",2021-12-20,1.0,Presales Manager,"Slow moving, not as much pressure, decent technology","Slow moving, culture is over promised, cannot compete in larger deals."
66,Calix,Still love my job after 7 years,2021-08-10,5.0,Anonymous Employee,"Great opportunities to grow and stretch your career! Feels like working for a start-up. The leadership is sincerely excited about the direction of the company, it's not just for show.","Balancing work and personal life in a work-from-home culture is very challenging, especially if the team is spread out across many timezones."
67,Calix,Top Notch Company,2021-08-30,5.0,Cloud Solutions Specialist,"Growth oriented, collaboration across the team, forward thinking, great benefits, a true work from anywhere culture, transparency from the top down.",None that come to mind.
68,Calix,Great place to work,2021-07-29,5.0,Senior Systems Engineer,For an engineer looking to work on new technologies this is a great company to work for. There are lots of innovative projects going on and a culture where new ideas are celebrated.,Online/remote culture means you need to work at switching off for personal time. It would be easy to work all the time.
69,Calix,Great Company Culture,2021-07-29,5.0,Customer Success Manager,"Great pay, Great benefits, Great Inclusive Culture, Great Diversity, Outstanding Work life balance. Changing from a hardware only company to a SaaS company and quickly working through all issues that come with change and fast growth.",None that I can see in my short time
70,Calix,Calix has the best culture,2021-09-08,5.0,Account Executive,Great culture. Calix really cares about their employees.,Long hiring process. But this assures its the right fit.
71,Calix,"Challenging, but worth it!",2021-01-29,5.0,Anonymous Employee,"The environment is fast paced so if you like a slow and steady pace, this probably isn't the right company for you. Calix has a purposeful culture which makes you feel like your work is incredibly impactful. The team is awesome to work with. Everyone is really supportive (and genuinely nice) and working towards the same goals. The leadership team is transparent and practices what they preach. They understand the market and are great about articulating the vision.","This is a pro and a con. This is a really fast paced work environment. We move fast, really fast, which can result in long days, but even the long days go by fast."
72,Calix,The company who cares about their own,2021-07-25,5.0,Cloud Systems Engineer,Remote positions! Work from Anywhere culture was established in Calix long before Pandemic.,Hardly any. They are working towards a better future each day and you can see that in by comparing their stock price
73,Calix,Calix works hard to be inclusive and promote company culture,2021-08-26,5.0,Customer Operations Representative,"Great atmosphere, even during WFH
Amazing benefits
Knowledgeable staff and associates",Complex industry with technical terminology and processes
74,Calix,"Great, collaborative environment",2021-08-30,5.0,Director,"Lots of opportunities for growth, new challenges
Open and helpful, constructive environment",A lot of hours at times
75,Calix,Great atmosphere with great leaders!,2021-06-21,5.0,Senior Solutions Engineer,Calix has great tech and great leaders. Everyone is very like minded and works very well together. What's different here is that everyone loves what they do at Calix and stays exuberant.,None come to mind at all.
76,Calix,Hyper Growth - fun ride,2021-04-23,5.0,AVP-Project Manager,"* Small company doing amazing things
* So if one so desire, lots of responsibility one can take on. Of course, it also comes with accountability
* For those who is creative and wants to change the world - this is the place","* As with any small company experiencing hyper growth - one needs to navigate around the processes which may or may not exist. But for those with good social and corporate IQ, this is actually an advantage."
77,Calix,Great place to work!,2021-06-25,5.0,Customer Operations Representative,"*Work from home and from anywhere.
*Teams truly collaborate.
*Unlimited vacation.
*Flexible Schedules 
*Great leadership
*Good pay and benefits (such as paying for your home office internet and gym fees).
*Opportunities of promotion and changing departments are available.","*Lots of zoom meetings every day.
*The interview process was very long, but it did intensify my desire to get job. 
* Lots of new process are created and change frequently."
78,Calix,"Fast Moving, Lots of work, but fun and rewarding",2021-06-08,5.0,Account Executive,"Great people and great team.
Talent and culture is always looking to improve employee experience.
Sense of belonging within the company even though totally remote.
Leadership has great vision for the direction of the organization.
Managers set clear expectations and are extremely helpful.
Steep learning curve for a complex industry but there is always friendly people willing to help.",Onboarding could have been more intuitive and streamlined for brand new people to the industry.
79,Calix,Amazing company and so proud to be a part of the Calix team!,2020-04-21,5.0,Regional Sales Manager,"The people are the best in the industry.  If you're at Calix than you know you're very good at what you do and valued for what you bring to the team.  There is awesome camaraderie and energy throughout the company.  Great leadership, product solutions, and quality of people.  

Calix is a very rewarding and frankly a fun place to work.  Service Providers, customers new and old are excited about what Calix's End-to-End solutions do for their business and business meetings/discussions are very rewarding.  Calix is a great business partner and very forward thinking about the direction of the company and industry.  

Calix invest significantly in its employees through training whether in person, on-line, and regular webinars.  Calix provides the tools for you to get the job done!  I appreciate the open communications throughout Calix.  Getting random calls from the leadership team asking ""what works, what doesn't"" demonstrates inclusiveness and is extremely motivating and demonstrates everyone's commitment to individual success.  Yes, Calix is a fast paced and a demanding environment.  Success does not come easy, and it shouldn't.  

I love this company, the people, the leadership, it's legacy, and what it's made of.  I've been in the industry a long time and Calix is by far the best company I've every been a part.  I am so proud to be a part of the Calix team and the journey I've been on the past five years.","Not necessarily a con, but you better be self motivated and not afraid to jump into the fire.  If you like this type of environment than you will thrive here."
80,Calix,Very bad environment to work,2021-11-23,1.0,Software Developer,Flexible vacation. No micro management,Not friendly environment to work for
81,Calix,A great place to work,2021-06-14,5.0,Anonymous Employee,"Everyone is very helpful and aligned with the company's goal. A very open environment and communication with anyone are easy.

You get to work on the latest cutting-edge technologies and have the opportunity to grow. Benefits are great too.",Sometimes workdays are long as teams are distributed across the globe but manageable.
82,Calix,Remote is working out,2021-08-16,4.0,Engineering Leader,"Calix has the vibe of a fast growing and forward looking company. The on boarding process was smooth and helped to get up to speed quick. Management is committed to make working remote work effectively. The provision, thoughts, processes matches the talk.

The stock purchasing options are great.","Too many moving parts with the growth and new projects, and sometimes can feel a little chaotic. Still need to perfect the tooling and processes."
83,Calix,Amazing Culture at Calix,2021-07-14,5.0,Sales,Everyone helps everyone independent of which group they work in!,None - I've enjoyed my almost four years at Calix and fully intend on being here for a long time
84,Calix,Calix is a great place to work.,2021-07-29,5.0,Senior Buyer,"Great team, benefits and company growth.
Work from home or any where culture.","nothing big to report, day to day normal issues."
85,Calix,I finally have a career,2021-08-09,5.0,Regional Account Executive,"Support system, transparency, onboarding, pay & success",I have not found one yet.
86,Calix,I am now home - literally and figuratively.,2021-07-29,5.0,Senior Director,Work from anywhere. Great people working together to win. Innovative.,Facing even more significant growth challenges.
87,Calix,New Hire at Calix,2021-07-27,5.0,Senior Solutions Engineer,Great Culture in a highly respected company in the industry.,Rapid growth may lead to frequent territory changes and sales management changes.
88,Calix,Management Puts Their Money Where Their Mouth Is,2021-04-16,5.0,Senior Director Revenue,"As an accountant, I'm trained to possess professional skepticism. During my career, I've heard all the time from companies that want to implement systems and process improvement. In my interviews with the management team at Calix prior to joining three months ago they said the same thing. I can attest that this company commits budget and resources to those things with strategies to follow through. Not just lip service.",The biggest challenge with so many great initiatives is to figure out what not to do first.
89,Calix,Great place to work,2021-06-02,5.0,Anonymous Employee,"Calix truly cares about their employees, focused on providing a balanced workload and work/life balance. My onboarding experience has been fantastic. This is the most complete training program I have ever seen. Management was very focused on ensuring that their new hires have all of the tools and training to be successful in their role.",I have not found any cons yet.
90,Calix,Best Culture and People,2021-04-29,5.0,"Manager, Customer Operations","We've created one the best cultures where we inspire each other, help each other and take care of each other. We want each employee to succeed because their success is the company's success. The Exec team is transparent and we are building something very special that everyone wants to be a part of.","Con which is a Pro, is that we are growing so quickly its hard to get to know each new person coming into the company"
91,Calix,Update on Calix,2021-08-01,5.0,Senior Program Manager,"Fast moving company, expanding market, collaborative and challenging environment",Expect to cover multiple time zones
92,Calix,Good summer internship,2021-08-16,4.0,Product Management Intern,"Calix treats Interns like employees, so you feel like you're part of the team for the length of time you're there. Everyone is very friendly and willing to help out newcomers. There also seems to be a good work-life balance.","For someone with limited networking/Telco experience, it's difficult to navigate this field for the first time (especially as a Product Management Intern)."
