,company,headline,date,overall_rating,author_position,pros,cons
36,Couchbase,It really is a Best Place to Work!,2021-06-30,5.0,Executive Assistant,"Engaging and effective executive leadership team
Excellent technology
Awesome corporate culture",Start up life is busy!
37,Couchbase,Great place to work,2021-06-11,5.0,Anonymous Employee,"Awesome, open and collaborative culture. No prima-donna's. Leadership team is open to new ideas and shared responsibilities. Leadership skills are welcome.",Nothing significant comes to mind.
38,Couchbase,Never been a better time to join,2021-02-08,5.0,Anonymous Employee,"First and foremost, our culture is unique and second to none. We truly live by our values and they are driven from the top all the way through the organization. We are in an accelerating growth mode and did extremely well even during the pandemic. The org is continuing to grow, thus providing more and more opportunity to grow with the company. New roles are being created regularly.",Not being in the office remains tough as many of us enjoy those daily interactions at Couchbase we became so used to.
39,Couchbase,Great place to grow,2021-05-28,5.0,Senior Director,Great culture and great technology,A lot of pressure to produce and exceed goals.
40,Couchbase,"Great company, great culture, great product",2021-03-23,5.0,Senior Solution Engineer,"Couchbase created an amazing culture of inclusion coupled with amazing team and technology. 
- Very focused and fast interview process, effectively communicating throughout the process 
- Well established onboarding process, setting up your IT and corporate services in 24-48 hours. 
- Great engineering and product teams
- State of the art sales and services organization",Need to improve product awareness and broaden the developer community
41,Couchbase,Great place to work,2021-04-14,5.0,Senior Solutions Engineer,I am use to large companies like Cisco in which you are not treated like family like you do at Couchbase. Great culture and people are enthusiastic about a great product.,I have a lot of experience in working with large companies and really don't see any disadvantages.
42,Couchbase,Technical Product Manager 2020,2021-06-21,3.0,Technical Product Manager,"-Good Product
-Opportunities to grow your skillset and technology stack","-Work-culture is not always healthy across the company, totally depends on the team and the manager you are working with
-"
43,Couchbase,Great Company,2021-03-31,5.0,Solutions Engineer,"Fantastic culture, talented and dedicated people, solid product used by many well-known companies, strong camaraderie between local and international teams, work-life balance and total rewards, good management which listens and cares.","Some late stage startup growing pains, long sales cycles."
44,Couchbase,Even better than advertised,2021-05-17,5.0,Senior Sales Engineer,"Inclusive, Psychology safe and Incredible tech",Growing pains that are being addressed
45,Couchbase,"Solid Company, Solid Management, Solid Business",2021-01-03,5.0,Anonymous Employee,"Company has a very strong and appealing culture. Management at every level is dialed in and in it with the troops, so to speak. The company has an amazing technology platform and is renewing contracts and signing up new logos constantly.","Still a little in start-up mode and staffed accordingly. People have to work hard, but then again are truly into their work and the contributions they are making."
46,Couchbase,Fantastic company,2021-01-27,5.0,Anonymous,"This is a fantastic company to work for: outstanding team, values-oriented environment, cutting-edge product, meaningful work - the list goes on.",The company is fast-paced and growing.  May not be the right environment for everyone
47,Couchbase,Couchbase Review,2021-06-09,4.0,Inside Sales Representative,"Good company culture, great leaders",Base pay is not competitive
48,Couchbase,Great Place to Work,2021-03-10,5.0,Sales Development Representative,Great team that encourages growth,No real cons at this point.
49,Couchbase,Amazing Company! Great People and Technology,2021-01-13,5.0,Business Development,Highly differentiated technology with a world class engineering team. Leadership team that cares about its employees and lives the company values.,Miss my colleagues while remote due to COVID-19
50,Couchbase,Endless Opportunities,2020-10-14,5.0,G&A,"Tons of opportunities for career growth and a lot of really, really wonderful people! The product is awesome and it has been amazing to see the company grow. I'm excited about the path Couchbase is on and the future is incredibly bright.",Some growing pains but nothing out of the ordinary- all to be expected during growth phases.
51,Couchbase,Awesome Company to Work For,2021-01-13,5.0,Senior Software Engineer,Amazing Onboarding Experience. Interesting Projects and engaging work. Love this company,None that I have encountered
52,Couchbase,Why wouldn't you want to work here,2020-12-01,5.0,Recruiter,"Exec transparency
Pay
Benefits
Time off
Small to mid sized teams
High level product
Remote work
Bay Area HQ is incredible
Freefood:snacks, catering, drinks, events etc","Product is very complex so not many can work on it
The interview process can be very grueling"
53,Couchbase,Great remote work environment,2020-11-23,5.0,Senior Accountant,"Easy setup to work from home
Nice company culture
Great benefits",Employer contribution to 401k is capped at $1500.
54,Couchbase,Couchbase Account Executive,2021-03-05,4.0,Account Executive,Great environment and fun culture,"Long sales cycle, need marketing help to get the product to the masses"
55,Couchbase,50/50,2021-03-03,3.0,Senior Engineer,Had some great experiences outside my department,My manager was not very honest and upfront.
56,Couchbase,N/A,2020-11-27,5.0,Tax Preparer,Great place to work. It is good,I don't have any cons to put.
57,Couchbase,Amazing Place to Work,2020-09-25,5.0,Sales Development Representative,"The people - Everyone is friendly and team oriented. We collaborate and help each other to make sure everyone succeeds.
Wonderful Culture and Values- Couchbase truly cares about their people
Training- Provide great training that increases your knowledge of our product/competition",I have no cons at this time
58,Couchbase,Good company,2021-02-02,4.0,Inside Sales Representative,"Good product, good commissions, great benefits","Low base pay, low brand awareness, growing pains of a start up"
59,Couchbase,Great place to work,2020-08-17,5.0,Technical Support Engineer,"- Exciting and complex product.
- Lots to learn. NOSQL, k8s, containers, linux, bash, to name a few.
- Supportive and caring management.
- Lots of growth opportunities. 
- Good engineers get promoted. 
- Great mentorship.
- Work with exceptionally smart engineers.",The perks could be better.
60,Couchbase,Great Culture,2020-05-06,5.0,Anonymous Employee,"Great people and product. All the people are nice and friendly. Execs too. Good about telling us how we are doing. Where we are going to go, etc. Sometimes need to make faster decision. They really care about the people and how we feel. This is a great company!","LOW pay and overall pay. Low base plus low bonus. Pay not made up at review. And RSU's low too
Not good holidays. Should be more
Information passing is sometimes not good."
61,Couchbase,Awesome Place to Work,2020-09-14,5.0,Business Analyst,Wonderful culture! Awesome team! Always exciting meetings with cross functional teams.,Nothing...absolutely great place to work
62,Couchbase,Love being here... what a new growth company should be,2020-08-23,5.0,Enterprise Sales Representative,Very much a people first company - they care about culture,"Still maturing with onboarding process, but doesn't present negative issues"
63,Couchbase,Quality company with great people,2020-05-18,5.0,Senior Software Engineer,Very interesting work. Excellent co-workers. Quality product in a strong and growing market. Management really cares about doing the right thing for customers and for employees.,"Could do a bit better with technical onboarding. As is true of many small- to medium-size companies, some ""day to day"" technical knowledge isn't well documented. Not a big deal, but an area for improvement."
64,Couchbase,"So far, it's a community of people who want to work hard and well together.",2020-05-06,5.0,Training,Communication is clear and frequent. People are welcoming and open.,Meetings often go over allotted time.
65,Couchbase,Awesome company that genuinely cares about its people!,2020-04-09,5.0,Director,"Couchbase really walks the talk on their culture, and demonstrating that it cares about its people.  When Covid19 hit the U.S. they stepped up to engage with people, were early to close their offices and stop travel to protect their people, and took care to hold more frequent CEO-led talks with the entire company and do virtual fun events.",I honestly have no cons.
66,Couchbase,Fabulous Place to Work!!!,2020-03-05,5.0,Sales Operations,"The culture is second to none. Happy people who make for Happy customers.  The executive team is available and they listen to their employees.  Our core value is ""Be a Good Human"". Who can top that?",So far so good.  I thought I might get jaded but it has not happened yet.  Love working here!
67,Couchbase,Great Place to Work,2020-05-11,5.0,Enterprise Account Executive,"Everyone is so helpful, there is a real sense of teamwork, that you are part of something great! The product actually performs and we have a vast amount of customers that we have helped with their mission critical applications.",I don't have any yet!
68,Couchbase,Fantastic Place to Work - Influential CoWorkers,2020-05-26,4.0,Inside Sales Representative,Employees are highly motivated by competition. Has a friendly yet hard working environment while trying to achieve the next big achievement and taking over as the #1 Database company in our space. Matt Cain and the rest of top management has been a great boss and the trickle down is apparent.,"Have been moved and compensation for moving wasn't given. As this is a smaller company, the training for particular roles just hasn't been developed enough, so learning in the earlier stages of your career can be difficult if you aren't a go-getter."
69,Couchbase,Good Values,2020-05-23,5.0,SDR,Shared common values that benefit the individual and the company at the same time. People really like the product making it easy to talk to people about it.,N/A at this time o
70,Couchbase,Growing Database Space,2020-03-31,5.0,Enterprise Account Executive,"Solid company!  Leader in NoSQL DB for performance, scalability, ease of management, cross datacenter replication, multi-cloud/Kubernetes data management and mobile endpoints.",Lots of customer whitespace with many legacy traditional relational database and mainframe environments.
71,Couchbase,Fantastic Work Culture,2020-05-17,5.0,Technical,"Pleasant, helpful coworkers. Good benefits. I especially love the company benefits card allowance.",I have no cons at this time.
72,Couchbase,Best Place to Work:  Couchbase,2020-05-20,5.0,Executive Assistant,"The Products, The People, The Energy, The Work, The Company",No Cons; Only Positive Experiences
73,Couchbase,This is a really great place to work,2020-04-21,5.0,Anonymous Employee,Everyone is super friendly and accessible no matter the rank or department,Honestly none from my experience
74,Couchbase,"Fast Paced,Genuine Culture & Hard Working",2019-07-09,5.0,Engineer,"Smart and hard working teams striving to make a great product. They do have a customer-centric focus and work hard to deliver a product that can change how companies deliver business value.  

They are constantly trying to improve their internal processes and have lots of discussions on how it can be accomplished. Very inclusive culture, transparent, mature and they do what it takes to make both customers and employees successful. Great experience so far!

Providing great tools that allow us to do our jobs as effectively as possible has been a notable change from my previous positions and they focus on accountability as well as ownership---which is awesome.","Not really a con, but something to note. The interview process can be lengthy as they want to ensure they find the right fit for each position."
75,Couchbase,"Great Coworkers, Highly Innovative Database Technology",2019-09-30,4.0,Product Manager,"A purpose built cloud oriented document database built for and marketed to the Enterprise.

If you are into cloud databases (at-scale, analytics, NoSQL, and full text search) you will find it all here in a unified product portfolio at this exciting late stage and growing startup to work at.

There is no micromanaging at Couchbase, you are trusted to get your work done and also encouraged to contribute and collaborate outside your functional areas. In my short time at Couchbase I have seen numerous people make large impacts in improving the core product capabilities and also solving difficult customer challenges that other competing products fail at.

The culture at Couchbase promotes a sense of family for lack of a better term, everyone is both approachable and focused on helping each other and the company succeed.  Very open and transparent culture it's nice to know where the company stands both strategically and financially.",None have  surfaced to date
76,Couchbase,Great process,2020-03-30,5.0,Anonymous Employee,"Very organized, well planned, and great, helpful attitude among the employees.",I haven't run across any yet.
77,Couchbase,Passionate professional people,2019-09-30,5.0,Director of Product Marketing and Evangelism,"Couchbase is a company on the leading edge of technology, one of the best kept secrets in the industry
Competitive Salary
Good benefits
Smart people
Excellent orientation","No 401k matching
Still making the transition from traditional Enterprise software to Cloud 
Culturally need to manage what is a meeting and what is a slack/email a bit better
(but overall very good, nothing is perfect)"
78,Couchbase,My Experience at Couchbase,2019-11-19,5.0,IT Systems Engineer,Inclusive and positively charged culture. Self motivated individuals excited to progress in their respective fields. Managers always looking to encourage and provide opportunities for success.,"Perks are on par, not above average for similar sized technology companies."
79,Couchbase,Great place to work,2019-12-06,5.0,Senior Front End Engineer,"- Building a great product with immense potential.
- Plenty of opportunities for career growth.
- Direct management understands the importance of work/life balance.
- The company is building a great team.",none that I'm currently aware of.
80,Couchbase,"Great Product, Great People, Great Timing",2020-02-10,5.0,Sales,"Great People
Engaged Executive Team 
Benefits are awesome
Resonable Goals",None that I can think of...
81,Couchbase,High people turn over rate,2020-06-14,4.0,Marketing Specialist,Nice colleagues. Missing Thursday free lunches!,Restricted growth. Less chances to be promoted.
82,Couchbase,Good Company,2020-02-04,5.0,Agent De Maitrise,"Good Product, lot of opportunity for growth","Did not find any cons as such,"
83,Couchbase,Great Company,2020-01-27,5.0,Director Inside Sales,"Very attentive to your growth, success, and happiness",no cons to think of
84,Couchbase,Growing company,2020-05-28,4.0,Principal Systems Engineer,Diversified cultures and friendly in general,Some inconsistent and slow teams
85,Couchbase,Awesome company,2019-07-09,5.0,"Senior Director, Quality Engineering, Performance & Build","Fantastic company to work for
Technical competence",Benefits package can be improved
86,Couchbase,initial impressions,2017-01-30,5.0,Presales Management,I have found in my first 5 months that the decision to join Couchbase was a great one. This is a company that is truly focused on Success. Not only the success of the company but our employees and customers as well. Couchbase has demonstrated the willingness to do great things for employees. In one case one we found a way to help an employee to go help his family for several months during a crisis rather than accept his resignation we helped make it work and now he is back. Our employees are willing to do what it takes for the company to be successful. During a time when it took us longer to get a new position filled another employee from another group jumped in to help. The relationship between the Sales Team and Technical Team is really great at Couchbase. We are able to work together to get deals closed rather than fight over whose job it is.,Unlike many of the large companies I have worked for not every situation has been vetted and documented. This does give us the freedom to look at individual situations and just do what is best for everyone
87,Couchbase,Helpful and caring coworkers driven by amazing values,2019-08-23,4.0,Technical Support Engineer,The company tries to provide you with all the resources required to onboard without even asking and most people are quick to respond. Everyone is highly professional about their work. Free lunch on Thursday and stacked snack counter is a huge plus.,They can improve on the 401K benefits.
88,Couchbase,Amazing company with industry leading technology and superlative  employee and customer focus,2019-04-03,5.0,Anonymous Employee,"Great people and really supportive culture that treats people with respect and as adults.  Wicked snack & drink selection too .  Well established leaders, top talent across the board, and an exciting & evolving future in a large market with tremendous upside.  I can't believe all the incredible use cases for our product and the huge impact we can make in customers' lives.  This is the best kept secret in all of technology...not just the database sector.  Check out the most recent Forrester Wave report on market leaders in the Big Data and NoSQL space.  Simply stated, Couchbase is the solution for mission critical applications.  It allows you to do things competitors can't do and they back the product up with world class talent.","We've had normal and painful turnover one sees at a company moving from startup to a more establish growth company.  This impacted business outcomes earlier in the year but leadership has stabilized the team and business projections since, so things are really looking on the up and up!"
89,Couchbase,"Serious engineering, opportunities for impact, relaxed, mature culture",2018-07-23,5.0,Senior Software Engineer,"Engineering: as a database company, Couchbase has a serious engineering culture, performance and reliability are critical to our customers. I really like the seriousness and studiousness with which the team approaches engineering problems.

Impact: After working at a vastly larger company, it was great to come work at Couchbase where I could have an idea for a feature, come up with a proof-of-concept, and get it into the customers' hands  in only a few months' time. As a small company, there is a lot of opportunity to have significant short-term impact.

Culture: a lot of the engineering staff have been around, and worked at a lot of places, giving the feeling that there are adults in charge, yet this also means that a lot of people have families and understand that you have a life outside of engineering. There is definitely an appreciation for getting things done more than just putting hours in, I really do feel that I can ""work smarter not harder.""","Culture does vary quite a bit between teams, different people may have different experiences."
90,Couchbase,"Great People, Great Technology, Winning Business Model",2017-02-02,5.0,Vice President of Technical Support,"What drew me to Couchbase was the technology initially, what's been the most rewarding has been the people and the constant sense that it's a company on the right track and headed for great success.   As a support VP I've rarely had the experience to work at a place where all of the organizations involved seemed to 100% aligned and in tune like I find at Couchbase.  The teams are energetic, committed and amazingly all trying to do the right thing, in the end, for the customer first.   That's true right from the CEO on down.   Definitely one of the best experiences I've had in my career.",The only con for me is that it's not HQ'ed in San Francisco.   Beyond that it would be hard for me to point to something that is a downside for me.
91,Couchbase,Ownership and Community,2018-07-10,5.0,Anonymous Employee,"- We all want to get buy in when moving forward with a particular project or program. When you get buy-in at Couchbase, it's about SUPPORT, not PERMISSION. You're trusted to do the work you were hired in to do, and the teams here WANT to enable and embolden you to do your best.
- Couchbase, as a community, prioritizes family - whether that's the family you're born in to, the family you choose, or the family you identify with - and understands that your priorities often lie with them - AND THAT'S AWESOME! Because of this, we enjoy flexible hours and caring people all around.  The DTO (Discretionary Time Off) policy also supports this.
- Couchbase prioritizes internal candidates - so if you're looking to find opportunities for your career to evolve, this could be a great choice.
- Highly approachable executive leadership","- Moving from Mountain View to Santa Clara in the fall - A fantastic move for most Silicon Valley employees, but maybe not perfect for people coming from San Francisco"
92,Couchbase,Growth and opportunities,2019-03-26,5.0,Anonymous Employee,"Thus far, Couchbase has been a great place to work. What I really enjoy are the benefits/perks, as well as the opportunity, which is the main reason I came to the company. There is so much room for growth, as you are enabled to take on many different projects, and have lots of opportunity to make a difference and lead in your own way.  As the company grows, I feel like I have the opportunity to make an impact and grow with the company which is important. I also feel as though my opinion matters, and my thoughts are heard, and that is something that makes me feel like I play an integral role at the company. 

Additionally, you would think at a start-up that work/life balance is non existent, but at Couchbase I find that I can easily balance my work and life, and I have the flexibility to do so. 

There are also some really great leaders, and great leaders is what keeps great, high performing employees.","- No 401k match 
- Pay could be better, but it's not too bad"
93,Couchbase,Start a Revolution!,2018-06-28,5.0,Marketing,"#1 The people.  Simply the best bunch of workmates in my career: smart, creative, fun, committed,  team players.  #2 Our customers.  They LOVE our product: it does what we say it will do,  and more, so they can't wait to tell the world about it!  #3.  The technology.  Changing the world is easy to talk about, but our product team is actually delivering a data platform that is doing it.  #4.  The market opportunity.  It's huge: multiple billions of $$$ are spent in our space and we've only just begun.  #5.  Our financials.  Even better on the inside than it looks from the outside.  Watch out world!","Not really a con, but if you're expecting an easy ride, look elsewhere:  everyone pulls their weight, so expectations are high.  As with all start-ups, agility is the name of the game, so be prepared to jump on new opportunities as they emerge."
94,Couchbase,People Development,2019-07-09,4.0,Accounting,"Recently, the Company is going big on professional development to help employees' growth internally and externally.",Employee Retention have been difficult.
95,Couchbase,This company is special,2015-11-04,5.0,Anonymous,"Aside from being pre-IPO, this is a different type of company in terms of culture than most tech companies.  The culture here is HIGHLY collaborative and there aren't a lot of politics.  The CEO doesn't believe in org charts, so that tells you how horizontal this place is.  The folk here are GOOD PEOPLE that want to win, it's that simple.  Integrity, open communication, and respect seem to be highly valued.  People here are smart, the guy who invented SQL just joined.  Don't miss an opportunity to work at this company.","None that I have observed yet.  The company is run in a very fiscally prudent way, so you have to have a solid business case in place to get budget."
96,Couchbase,A rare company with great culture and focus,2016-01-27,5.0,Anonymous Employee,"Everyone tries to do the right thing. Management makes courageous and necessary decisions as opposed to expedient ones. There is an inherent culture of effective communication across teams and the expectation is that we are all on the same team without internal divisions. The CEO sets the tone by being very direct, honest, and focused on the right goals to become a successful business.","Not a con really- there's no hype or out-of-control spending on flashy and lavish things (although we do have a very well-stocked kitchen). If you're just around for the short-term flash and perks that some startups seem to advertise as being a selling point, this isn't the place for you. The culture here is focused on long-term growth and viability."
97,Couchbase,Good potential...,2016-11-23,3.0,Anonymous Employee,"- Couchbase creates amazing technology that can really change many things (obviously for regulars and even for many techies, Couchbase as name does not ring the bell) 
- There are definitely a lot of opportunities to wear multiple hats and pick up new skills as long you are willing to do so.
- Great engineering team that is always willing to help solving even non-engineering problems!   
- Solid CEO who has pretty straight forward plans. 
- Office in SF in addition to Mountain View if you live in the city","- Lack of transparency (right hand does not see what left hand is doing)
- Too many Directors and VPs
- Lack of life/work balance for certain teams/people. Emails/IMs are being sent pretty much 24/7 with expectations that things will be fixed right away"
98,Couchbase,"So far, so good",2017-08-08,5.0,Anonymous Employee,"The enthusiasm of a relatively new leadership team, including new CEO, is infectious.  There are various perks like Community Lunch Thursdays where lunch is catered --and colleagues actually all sit together and connect. It's a great environment where ""self starters"" can thrive with the correct amount of autonomy and support provided by leadership.","Couchbase plays in a crowded space, although it's not a con about the company itself. If someone is looking to work for a pink, fluffy unicorn on its own rainbow, this wouldn't be the place. But if someone is looking at an opportunity to help make a difference in a highly competitive space, this is it."
