,company,headline,date,overall_rating,author_position,pros,cons
10,Ethos Group,"GREAT COMPANY, CHANGED MY LIFE",2021-09-28,5.0,Finance Manager,"Ethos placed me at a dealership after college and the rest is history. Amazing opportunity to grow as an person, with great mentors and leaders around you. If this is something you truly want you will excel and have a skill you can use in any state around the country.",Some kids take the job just to get a paycheck without doing enough research. Obviously in car business you have late nights and work weekends.
11,Ethos Group,Amazing Company!,2021-10-05,5.0,Business Manager,"Great training, excellent mentors, and overall best culture that I have worked in within my 15 years of professional experience. Very accommodating to work/life balance, and always there to assist when needed.","Working within the automotive field working Saturdays is always tough, but for the competitive pay I receive I will gladly work every Saturday possible!"
12,Ethos Group,Great place and program,2021-11-08,5.0,Finance Manager,In depth training. Strong support network ranging from IT to continued educational/training materials and resources.,"Nothing comes to mind, fantastic organization"
13,Ethos Group,Great Place To Work,2021-07-27,5.0,Software Engineer,"Everybody you interact with will be incredibly friendly and great to get along with. I can't talk good enough about how great the culture here is from finding anything you have a mutual interest in to large team/department events annually.
Typically very low stress with regular hours, and anytime you need help someone is there and willing to reach out. Additionally education is encouraged through things like Pluralsight and going to conferences. 
Work from home was completely embraced and proven very effective as there are 0 in-office requirements at time of posting.",Flat organization means that path for promotion is ultimately vague and raises beyond the annual (while competitive) are more challenging to come by.
14,Ethos Group,Ethos Group had a great internship program!,2021-09-15,4.0,Software Develeoper,"Last summer, I worked as a software engineering intern. Ethos Group had a great training program that was put together and prepared me well for the job. It was a week of learning and a week of applying what you learned, which was incredibly effective. The company also has really helpful, down-to-Earth people who are always willing to answer your questions. My favorite thing about Ethos Group is the culture.","It may be easy to get a bit overwhelmed with all of the software and how everything connects. It's also a bit difficult if you aren't familiar with the car industry, specifically car deals and how the car dealerships are set up. There were also some days where I encountered problems with running the software or my virtual machine freezing."
15,Ethos Group,Top Notch,2021-09-28,5.0,Business Manager,"When it comes to sharpening your skills and professionalism as a Business Manager in the Auto industry, Ethos Group is a great choice.","I cant think of any Cons. Our Rep, Travis St Peter has been nothing but helpful and attentive in every aspect of our day to day."
16,Ethos Group,This company will lead you to endless career opportunities with exceptional training and resources.,2021-05-24,5.0,Finance Manager,"There is a major emphasis placed on finding the right fit for you as an individual looking deeply into not only short term but long term goals as well as cultural fit. 
They spend a more than adequate amount of time assessing your personal and professional characteristics and what you want out of your career before placing you into a position. 
There is nothing left to the imagination during the interview process. You know exactly what is expected of you and there is no sugar coating of the job.
The width and breadth of training and assistance offered to you is beyond comparison. If you have a question at 10:00 on a Saturday night your phone call gets answered and you get the help you need.",The interview process is longer but it is for good reason.
17,Ethos Group,Great Company,2021-10-07,5.0,Finance Manager,Great company for growth and personal development. great way to achieve financial goals due to competitive pay.,"a little longer hours to work specially on Saturday, but if that is not an issue, you can be very well compensated."
18,Ethos Group,"Food for thought: Great People, Even better Opportunity",2021-09-28,5.0,Finance Director,"A real career you can sink your teeth into. Everything I was promised at the dinner table from the first interview came true and then some. In a feast or famine job market, I choose feast!","None, we are eating good!"
19,Ethos Group,Great Company with incredible customer service!,2021-09-28,5.0,Finance Director,People first company with a mission statement to provide the best overall customer satisfaction to their customers and partners built through a proactive and progressive business approach.,Not too many downsides. Working with their customer service and your representative is incredibly easy.
20,Ethos Group,Life changing,2021-08-23,5.0,Finance and Insurance Manager,"Amazing opportunities to develop yourself to your full potential. This career immediately became the turning point for my life. You’re constantly held to a higher standard that you’ll naturally develop into, you will be surrounded by peers who motivate you. You will be comfortably compensated and looked at as a leader.","Sometimes you will have longer hours
If you don’t stay on top of your paperwork you will be buried."
21,Ethos Group,The best team I've ever been a part of,2021-03-31,5.0,Rep,"The people within this organization are lead by their ethics, character and moral nature (the name of the company is well suited.) 
There are way too many pros to ever list, but I will say that my life is far better now that I am a part of this organization. We really impact the lives of the people that we work with on a day to day basis, which is extremely rewarding.
Ethos Group encourages us to live by keeping our priorities in line...Faith, Family, Ethos...in that order. We all know that happy and well taken care of employees thrive in the work place and Ethos Group clearly understands that because from what I have seen, everybody absolutely loves working here. We truly are the best in the world at what we do.","Some may see this as a con, other's as a benefit, but you may be asked to relocate."
22,Ethos Group,"Amazing culture, vision, and company",2021-04-12,5.0,Account Representative,"The culture of the company is amazing, and although the company is very successful we are still focusing on areas of growth, and working collectively as a company to be the best in the world at what we do. For the most part, there is full autonomy in my schedule, and as long as all of my work is done there's no one micromanaging my time. We are also encouraged to prioritize our values, with our faith (whatever that is) coming first, our families coming second, and our work coming third. The companies commitment to this has never wavered, and I can personally say that anytime something came for myself or my team members we were instructed to go take care of our families and not to worry about work.","Building something amazing can't be done during 40 hour work weeks, but this applies to every industry. Successful people don't become successful putting in the minimum amount of work."
23,Ethos Group,Amazing Company,2021-09-28,5.0,Sales Reresentative,The culture! Your coworkers actually care how you are doing and each and everyone of them are willing to help.,"The schedule can be tough, but anything worth doing is often difficult."
24,Ethos Group,Toxic Workplace,2020-12-31,2.0,Administrator,"The building is new and the location is nice. You receive a yearly bonus and the amount increased every year, I never had one under $1,000. The technology the company uses has been updated immensely and continues to do so, which helps a lot. Ethos Group's response to COVID was amazing and they adapted to working from home without incident. They provided the materials to do so as well. They give you the opportunity to cross train in other departments which is good for experience.","Good luck making any real money here unless you are a white male or one of their sales reps. No diversity here what so ever. They say raises are based off of how well the company did for the year, and not off of your work performance to get away with over working you and under paying you.(Seriously, it was said so much in the anonymous internal surveys that we were asked to comment on something else.) Multiple employees I worked with advised they were assigned ""projects"" that led to promotions with no raises, even when it's proven to be more work. The owner holds company wide meetings that lightly touch on how the company is doing, then goes off on tangents about how much money he made, politics, religion etc. Most of the higher ups and managers in this company are either married, related or grew up together so to save you some trouble just know it's definitely about who you know and not what you know here. Members of their HR department relay information about complaints, which is unprofessional, the exact opposite of what you would want and seeds distrust."
25,Ethos Group,Great Company,2021-05-04,5.0,Finance Manager,"Hired straight out of college to a competitive job making good money with no experience in the automotive industry. Thorough training made sure that I was prepared to do my job and gave me the ability to hit the ground running. Tons of support, great opportunity for those who are determined to perform well and be paid for it.","Long interview process. At first I found this process unorthodox, but after being in my position for nearly a year, I see why it was necessary. They want to make sure they hire the right candidate and place them in the right position/with the right group."
26,Ethos Group,Top Notch Training and Commitment to Excellence,2021-04-09,5.0,Business Manager,"They will give you everything you need to become successful! Your EG Rep will be an integral part of your placement and continued support. The automotive industry can be a tough one to break into, and an even tougher one to not only survive in but to thrive in. I wouldn't be where I am today without Ethos and my reps. Huge shoutout to Mr. Fiene and Mr. Pigge; it was a grueling interview process and a tough learning curve, but it all paid off.","Compliance can be nightmarish, but it has to be done."
27,Ethos Group,Great company!,2021-09-20,5.0,Company Representative,"Fantastic culture, great people, rewarding work.",Quick growth right now means fast pace.
28,Ethos Group,AWESOME COMPANY!!!!,2021-07-14,5.0,Anonymous Employee,A reliable and helpful company. Someone is always willing and able to help.,"Quite honestly, I have yet to have any conflicts since working for Ethos. Everyone is always super helpful."
29,Ethos Group,Great company and great industry,2021-09-29,4.0,Rep,Working with the best people in the business and the company has experienced tremendous growth.,Benefit package could be better.
30,Ethos Group,Great Company,2021-07-06,5.0,Anonymous Employee,Ethos Group's culture is what sets it apart from everyone else. They work really hard to ensure a family environment.,I don't have any cons to share.
31,Ethos Group,I’ve enjoyed working at Ethos Group for years. I really cannot imagine working anywhere else!,2021-04-18,5.0,Account Representative,"Company priorities are in perfect alignment with mine. 
Strong, visionary leadership. 
Ethos Group is focused on being the best...while this environment may make “B players” uncomfortable, for high-performers, it’s a perfect fit.","With the explosive growth Ethos has experienced recently, there can be “growing pains” an unavoidable con in my opinion."
32,Ethos Group,HR Review,2021-07-09,5.0,Human Resources Coordinator,"The Core Values: Faith, Family, and Ethos.",There are not cons at this time.
33,Ethos Group,Best job I’ve ever had!!!,2021-04-18,5.0,Account Representative,"The culture is top notch! Faith, Family, and Ethos. The company has gone above and beyond to accommodate my family’s transition from moving from one state to another. I love the company, but I think my wife loves me working here even more!","I had to relocate to a new state, but we feel like we’ve found a new home with great friends!"
34,Ethos Group,Good Communication,2021-03-27,5.0,Operations,"Communication was still a focus since Covid to keep our culture strong. Online learning was created so we know more than ever about other areas of the company/people. Remote working was made easy and mgt eyes are open now on that this could work in the future too, which would be great to add flexibility to traditional M-F in the office.",I do not have any
35,Ethos Group,They walk the talk!,2021-04-09,5.0,Specialist,Great company that shows their culture through action not just a sign on a wall. I have never been involved with an organization that is this aligned with not only agendas but morals and business practices from the top down. Would HIGHLY recommend taking advantage of any opportunity to do business with Ethos Group.,Lack of micro-management could create a tough road for non driven people.
36,Ethos Group,Found me the perfect fit,2021-06-02,5.0,Finance Manager,The interview process was transparent and simple. I was lucky enough to get placed with a fantastic dealership.,Wish the dealers had a little more autonomy
37,Ethos Group,Great Company,2021-03-25,5.0,Account Representative,"Ethos Group is an incredible place to work that provides opportunity, growth and challenges to reach our best. We get to work in a team oriented environment with a visionary Leader. It is a very challenging company due to the pace and ingenuity, which is great. Excellent work-life balance with top-notch benefits. Everyone really seems to care about their fellow employees.",I do not have any cons
38,Ethos Group,Amazing Company,2021-04-16,5.0,Recruiter,Ethos Group has an amazing culture. They go above and beyond to make sure their employees are happy and are always open to constructive feedback on how to improve departments and Ethos Group as a whole. This has been the best company I have worked for.,Ethos Group doesn't have any cons
39,Ethos Group,Love working here,2021-03-19,5.0,Anonymous Employee,"Flexible work schedule, fun work culture, adapted very well to the pandemic, owner cares about the employees. 401k match is nice. Beautiful office building.",Some departments have too many employees per too few managers resulting in not enough attention or feedback.
40,Ethos Group,"Great company, changed my life for the better.  Gave me a great career path.",2021-04-29,5.0,Consultant,"Vision for growth, culture of excellence, high quality people, striving to be the best in the world at what we do.",None. Great opportunity. Great Training
41,Ethos Group,Great Opportunity,2021-05-04,5.0,Representative,"Great opportunity for growth
Continuous training
Team atmosphere all around
Really care about their employees and their well being",I can not think of any
42,Ethos Group,Ethos Group,2021-04-21,5.0,Sales Representative,Amazing culture and vision at Ethos Group. The company truly cares about their employees. Cannot imagine working anywhere else.,Wish I would have started at Ethos Group 10 years ago!
43,Ethos Group,Great place to work.,2021-04-08,5.0,Finance Manager,Ethos has trained me into a successful finance manager with no industry experience. A ton of support and a great training program have really helped me. Really recommend working here.,Big time commitment in this industry.
44,Ethos Group,Great Company,2021-04-09,5.0,Sales Representative,Driven company of integrity that pushes you to excel professionally and personally,"At points in time, co-workers can drop the ball on a project. Very rarely does that happen, great company culture."
45,Ethos Group,Amazing,2021-04-19,5.0,Anonymous Employee,You will not regret joining Ethos Group. Great experience with this company.,"none, this company is great"
46,Ethos Group,Great place to work,2021-04-20,5.0,Underwriter,"Good benefits, fun staff, great management.",A lot of repeating work.
47,Ethos Group,"Great opportunities, great support.",2021-04-09,5.0,Finance Manager,Provides the tools and the framework to excel in a competitive business.,No downsides as of yet.
48,Ethos Group,Amazing Company,2021-04-10,5.0,Sales Representative,"Work-Life Balance.
Great Support from everyone.",There are no cons I can think of or encountered.
49,Ethos Group,Great Company,2021-04-06,5.0,Anonymous Employee,People are valued above all else. Strong culture of accountability.,None that I have experienced.
50,Ethos Group,Great place to work,2021-03-29,5.0,Current Employee,Phenomenal group of people with one goal.,None that I can find note worthy.
51,Ethos Group,"Great place, Great people",2021-04-01,5.0,Software Engineer,Very great place with an amazing people,nothing I can think of
52,Ethos Group,Don't be fooled by Ethos Group's promise to making you a lot of money,2021-02-05,2.0,Financial Manager,"The only thing I am thankful for is the fact that Ethos Group and my trainer Brandon Strom got me hired at a dealership at McGrath Audi in Glenview, IL as a Finance Manager. Which embarked my long lasting career in the Automotive industry as a successful Finance Manager/Director, but the success was all thanks to my determination and perseverance. I was hired by Ethos Group having never worked in the car business before getting hired. I didn't know what to expect other than Ethos Group kept promising me that I will be making more money than I would know what to do with, but that was all a lie! I worked a minimum of 51 hours per week making $3000 per month while training, and made the dealership I worked for a lot of money. However I didn't know any better that I was being ripped off and kept hearing that from other outside sources, but didn't want to believe them. After working there for approx. 6 months and learning how to be a F&I Mgr and only getting a max payout of $3500 per month. I decided to leave there to go work for a real dealership without Ethos Group's claws being dug into the dealerships they manage for. I finally made the money that Ethos Group kept telling me I would make working in this field. Sad that after receiving my first check from the other job I made more there for 1 month of work than working for an Ethos Group Dealership for more than 3 months. However if it wasn't for Ethos Group I would have never got my foot into the door, and been as successful as I am now. So thank you for that Ethos Group","Not paying anyone what they are worth, and expect you to perform at a level that is at least 3 times what they're paying you. If you ever get the chance to work for an Ethos Group dealership be very carful they are not ripping you off blind."
53,Ethos Group,Best Place I've Ever Worked,2021-01-18,5.0,Desktop Support,"Hired me on with no previous experience.
Excellent on the job training.
Friendly staff and Management.
Flexible for personal needs.
Great benefits.
Great Vacation Policy.
Able to work from home during Covid",Its in a busy part of town? Nothing really to complain about
54,Ethos Group,Great Company. Great Culture,2021-02-06,5.0,IT Intern,They have the greatest office environment and the best company culture of any company I have worked for,Sometimes hard to get raises
55,Ethos Group,Great place to work,2021-01-19,5.0,Software Engineer,"Great culture, great people to work with. A great place to grow and hone your skill.",Can be disorganized sometimes with some of the projects you work on
56,Ethos Group,Flexible Management,2020-08-21,5.0,Anonymous Employee,"Best part of my job is the flexibility of my managers.  If I need to take time to address something with my family, or go to the doctor's office, I don't have to take any ""personal"" time to do it and can just take care of my needs.  I really appreciate that.",Limited growth opportunities in my specific field.
57,Ethos Group,Wonderful experience,2020-11-04,5.0,On Campus Recruiting,positive work environment and a great group of people,things can get a little unorganized at times
58,Ethos Group,Solid Company & Authentic People,2020-09-17,5.0,Anonymous,Trace was a really good place to work at. Founders are very authentic people and extremely bright. Everyone at the company is curious and easy to work with.,"Startup environment, performance is very important."
59,Ethos Group,Great Company,2020-09-25,5.0,Underwriter,great culture with opportunities for growth,lack of communication from management side
60,Ethos Group,Lacks concern for employee well-being,2020-06-05,1.0,Anonymous Employee,"Great work location and new building
Frequent catered lunches
Excellent place to work if you are a young, white male","No room for growth in job responsibility or salary increases 
Lack of diversity for gender and race due
Lack of professionalism among many employees
Middle management lacks personal touch and solely driven by profit and productivity 
Poor benefits packages
Lack of open communication from management 
Lack of employee quarterly or annual reviews
No visibility for employees on how individual or department goals align with company goals"
61,Ethos Group,The most unique and amazing career opportunity anyone could ask for,2019-07-18,5.0,Consultant,"Executive management is probably the most unique in the world, because they TRULY care about the employees and their families. We are strongly and consistently encouraged to keep our priorities straight and to take care of what's most important in life. The opportunity to be a part of a company that is the best in the world at we they do is not available to most people. Ethos Group isn't just a career, but a family. All employees work hard because of the vision of the owner and the benefits the company provides, over and above what other career opportunities can provide. Working for Ethos Group has been the most personally and financially rewarding position I could ask for. It is a forever home!",You have to be prepared to make some sacrifices such as relocating and long hours. It is definitely worth it in the long run though.
62,Ethos Group,Great company,2020-02-26,5.0,Consultant,Pay and the way they treat employees,They want you to move
63,Ethos Group,Best Company To Work For,2019-10-15,5.0,Information Technology,"5 stars across the board. Ethos Group values it's employees beyond belief. Family comes first and if there is ever a time that you need to take care of your loved ones, no questions will be asked.",The parking garage ran by the music factory is busy.
64,Ethos Group,Okay if you want to get by,2019-11-13,3.0,Claims Adjuster,"Brand new building at the music factory, views are great, work is straightforward.","Raises are non existent, some departments have  poor management. Faith family ethos is the motto, but take that with a grain of salt. Little to no department promotions unless you get assigned other side projects that they try to develop."
65,Ethos Group,"Dedication, Initiative, Loyalty, Creativity, and Success. Just some of the words that come to mind about this company.",2014-09-02,5.0,Finance Manager,"I have worked for this company for almost two years at a dealership in Chicago. I was originally Hired by this company right out of college at Iowa State University. They gave me the tools to become what I am today. It was a smooth transition from being with the USMC for over 6 years. The USMC and being a Finance manager have a lot in common. They both teach you structure, dependability, Initiative, and team work. Values that make you a success in life. Either with them or without I have no doubts that whatever endeavors lie ahead I will be a success. If you are looking for a professional company to work for and to lead others (including yourself) to success in the future than this is the right company for you.","Some few negatives that you may encounter with will be long hours, and working on Saturdays. Also, there are a lot of growing pains towards the beginning of your career, but I believe that holds true in any area of business when you first start."
66,Ethos Group,The industry's finest.,2014-08-17,5.0,F&I Manager,"Ethos Group provides great training to develop the skills necessary to excel in a very competitive industry. The ""Ethos Way"" creates an atmosphere of professionalism, yet (very importantly) friendly and inviting for all employees and customers. Ethos Group also establishes a process at the dealership that is bulletproof and proven to succeed. Ethos reps are easily accessible through all forms of communication and meet with you on a regular basis to make sure you're continuing to be successful. Ethos Group has multiple advancement opportunities throughout the nation, whether at a dealership or through the Ethos side of things. Great leadership training to see yourself grow, and of course the pay is excellent.","Make sure you're ready to work and not afraid of people. If you're looking for a 9-5 job that pays for 9-5 work, don't bother. If you're looking for a job where you can show up late in flip-flops and leave early, don't bother. If you're looking for a job that is excitingly different everyday, deals with people vs. paperpushing in a cubicle, and will challenge you to new limits you didn't even know about...look no further."
67,Ethos Group,"Incredible Company, Amazing Culture, and Top-Notch Training.",2014-08-12,5.0,Finance Director,"This company not only recruits the best candidates, but also trains them to excel above all the other F&I producers in the industry.  The processes and procedures that Ethos coaches and implements, not only allows the producer to have unlimited ability, but also allows the customer to achieve the greatest piece of mind during their vehicle ownership. Ethos truly cares about their recruits and will make sure that each one of them has every resource possible to have a successful career in the Automotive Industry.  I couldn't have asked for a better company to train and position me correctly in this wonderful and rewarding career.  Ethos culture is 2nd to none..","I truly can't say one negative thing about Ethos Group.  From the Recruiters, to the Trainers, to the HR Staff, and even the Claim reps, every single time you interact with anyone inside the Ethos Group, you are always dealing with a knowledgeable and friendly individual.  Being a F&I manager is not the career path for everyone, but if you are considering a career in F&I, make sure that Ethos Group is the company that is behind your name.  Best decision I have made in my Career path."
68,Ethos Group,Ethos Group made me a better person not just a better professional.,2014-08-07,5.0,Business/Finance Manager,"The Ethos Group trains you for a career not a job. They not only teach you a systematic approach to your particular job responsibilities, enabling you to accomplish more in less time. They also give you the knowledge you need to gain the respect and confidence of the people around you. In no way do they hold your hand but they provide you with every tool imaginable for success, not just at work but in your everyday life. Most importantly making sure you have the encouragement you need to have fun doing it.",The expectations of your Ethos Group rep will be higher of you than anything you can expect for yourself. They will never let you rest until you exceed every goal you can set for yourself....then they will add more.
69,Ethos Group,Small Company,2019-11-20,3.0,Business Analyst,Great environment and great people,No clear direction or long term commitments
70,Ethos Group,"Outstanding Company, Incredible Career, Great Life",2012-10-30,5.0,Business/Finance Manager,"I must give credit where credit is due, and Ethos deserves every bit of recognition for my success in this industry.  They invest alot of time and effort into their interviewing process, in order to make sure you are a great fit in the industry and that they are a great fit for you as well.  Ethos is recognized as the absolute elite in the industry and to be associated with Ethos is purely an honor. Once you pass the interview process, Ethos makes sure that you attend a very hands on type of schooling, so that you have all the knowledge and resources needed, to be more successful than your comparables. After training, they don't just throw you to the wolves and hope you survive, no, your rep visits the dealership weekly to review and train on any issues you may have.  You are 100% representation of their process and they make sure you are performing at your maximum ability.  After just a short 6 months in this position, I am committed to Ethos as my foundation for my lifelong career in this industry.  Thanks Ethos and Nate Blevins.",I would like a Corner Office overlooking the Ocean..
71,Ethos Group,Above and beyond what I had expected. ..,2014-08-28,5.0,Business/Finance Manager,"Working with the Ethos group has been an excellent opportunity for me personally and professionally.  They have given me the tools for success in the ultra competitive car industry.  I had never worked in the car industry prior, and let's face it  the industry in a whole has a pretty big black eye. While responding to an ad for a F&I position, I was contacted by Ryan the ethos rep. We talked about the Ethos group and set up the initial interview. After a few minutes in the interview I immediately knew I was getting into the right line of work. Ryan has been instrumental in my success,  has always been available to answer any questions I might have had.  The training in Texas was great while giving me the appropriate fundamentals to be in F&I.. The trainers there actually showed a genuine interest in your success as well. Overall I'm glad I've had the success I have had so far. Looking forward to continuing to learn and get better.",There are no cons....if you want to make money then you put the time in to achieve your potential.
72,Ethos Group,Great opportunity to start a great career.,2014-08-07,5.0,Finance Manager,"Ethos has done everything to make sure I am placed in the right role with the right group. There is a process to the interviews done before you even set foot in a dealership, but for good reason. I like how they get to know you and your goals before knowing exactly where you will be placed. I had several interviews with my ethos rep and he set me up with an excellent dealership with tremendous opportunity for growth. I have 5 years in the financial industry, but this is my first experience in the auto industry. With help and advice from my ethos rep the transition has been successful to my new role as finance manager. I know I could not have recieved this opportunity without ethos. In fact, I even applied for the same role a month before and the dealership wanted me to start in another position first. Ethos cares about who they mentor. Bottom line.",None. I was first contacted by Ethos 5 months ago and still haven't experienced anything that makes me feel my career isn't moving forward.
73,Ethos Group,Aftermarket team,2019-09-18,4.0,Aftermarket,"Much travel, Benefits, Office, Creative freedom","Too much travel
Not much room for verticle growth
Office culture divides contact between departments"
74,Ethos Group,Great Company,2013-02-12,5.0,Business/Finance Manager,The interview process was very thorough and each step of the process had a purpose that in the end makes complete sense.  They want to test you and make sure that you will be a great fit.  In the end our dealership is partners with Ethos Group and our dealer makes a lot of decisions with these guys input.  My rep during the interview process explained to me that he will not allow me to fail because once they brought me to the dealership I would be a direct reflection of them in the store.  It is for this reason that I think they are so invested in my success. My rep is in the store every week pushing me past my comfort level and although the job can be stressful I feel like I'm growing and i'm making excellent money.,We work a lot of hours and lots of late nights but most jobs that pay well are not a 9-5..
75,Ethos Group,Great Position,2014-08-07,5.0,Business/Finance Manager,"My experience has been very good both at the dealership group I work with as well as the partnership with Ethos Group. There was definitely a learning curve that I had to adjust to in the first 90 days but with my weekly meetings with our Ethos Rep I made progress. Our rep had the first 90 days mapped out for me as far as a training schedule and he assigned me both homework and a mentor on all items that he wasn't completing with at my side. I'm now 6 months into the job and hitting my stride and have been making $8,000-$10,000 per month and still working to make adjustments with my Ethos Rep. I'm very grateful for the career path that I have in front of me thanks to Ethos Group.",We do work some hours. It's not a 9-5 job but our rep was involved in helping our managers all get a 3 day weekend off each month.
76,Ethos Group,Former Finance Manager,2015-06-01,4.0,F&I Manager,"I will start off by saying, if you are hired by Ethos, you will not work for them. They help the dealers that sell their products find employees.  I had a good experience with them. I worked for one of the largest dealer groups in SE PA. I started on a guarantee, which will vary depending on your dealer group. After a month or two they send you to Dallas to train at the ethos office, which was a great experience. Once you return you will be a full time F&I manager. The job is by no means easy, but can be very lucrative. At the time of my departure I was well on my way to making at least 90K in 2015. Dave Mguffee was my local rep, and was an absolutely fantastic leader. He has a wealth of knowledge and is always available for help. I assume most reps are this way.  If you are a hard worker and good at face to face sales, you can make a lot of money in this position.","The only downside, and the biggest for me, is the lack of work/life balance. You work for a car dealer and this means dealership hours. We closed at 9 during the week, but usually left at 10 or later. Same thing goes for working saturdays."
77,Ethos Group,You get what you put in!,2014-05-22,5.0,Business Manager,"Ethos Group was heavily involved in the interview process, though they are considered a business partner of the dealership I was applying to work for. Initially I was unsure how the relationship would take form, I quickly realized there role in the dealership's business. They helped to clarify many of the questions that would have otherwise gone unanswered during the interview process. 

I enjoy my position as a Business Manager. Although the commitment required in this industry is substantial, the return on that investment is worth the sacrifice. I would highly recommend Ethos Group to any individual who has the drive, energy, and motivation to work for his success.",The automotive industry can be tough for people that do not thrive in a competitive environment.
78,Ethos Group,The Best Professional Decision I could have ever made,2014-08-08,5.0,Finance Manager,"These people are the best and brightest in the car business. The Name of the company says it all. They have a real interest in seeing you succeed. From my first interview I knew this is what I wanted to do. Teri Lathem's interview made me comfortable and made the decision to accept the job offer an easy one. This company is helping to build a better life for me and my family, by giving me the tools and direction I need to excel. 
Teri has become my mentor and he is never more than a phone call away. His direction and training is concise and thorough.  I feel like Teri will not let me fail!",There are zero cons. I've always had the tools I need to succeed. I can't think of one downside of taking this position.
79,Ethos Group,Ethos Set the Foundation For My Finance Career,2014-08-28,5.0,Business/Finance Manager,"The staff is knowledgeable, friendly, and makes you believe in everything they do. I have also worked with them as a consulting firm with my company for 8 years. Their products are beneficial and they give you no reason to not believe in the quality of their products or their employees. Having traveled to their headquarters for training, I can't say enough great things about them. Even years later. The organization inspires people (both inside and outside of their direct employees) to strive for excellence and to serve their clients properly. The grounds are beautiful and the offered benefits and perks of working for them (or even being trained at their location) are numerous.","There's nothing I can say here that would be fair to call a con, other than I wish the time I had spent on site in Texas had been longer, because I enjoyed it so thoroughly."
80,Ethos Group,Phenomenal Experience,2017-05-01,5.0,Finance Manager,"I cannot possibly overstate the gratitude I feel for my experience with the Ethos Group so far. Over the last 14 months with a high-volume Boston area dealership, I have experienced exponential personal and professional growth. I am blessed to have had the unconditional support of Brandon Strom, a Boston Area Ethos Group representative who is wholly committed to the success of each and every one of his Ethos Management Trainees. Brandon has become a mentor to me, guiding me through the intricacies of the business and offering tools for my betterment and the realization of my potential. If you are a passionate, competitive, and driven individual seeking an unparalleled career opportunity, Ethos is for you.",My experience has been 100% positive.
81,Ethos Group,A Wonderful Opportunity,2014-08-08,5.0,Business/Finance Manager,"The Pros started during the interview. I was nervous going in, but the way the Gentleman (Teri Lathem) handled the interview put me at ease. His reassurance and personality ultimately made my decision to accept the job offer an easy one.
After taking the job Teri has never been more than a phone call away. He has become a mentor and I value the direction he provides. 
Ethos Group has given all the tools needed to be successful.",I have found ZERO cons working for this company. Finding an employer that treats you like a humann being in this business is hard to come by. I should have made this move earlier.
